Geneid		baseMean		log2FoldChange		StdErr			Wald-Stats		P-value			P-adj
AT3G18710	268.754463128105	-0.128252403882666	0.197982960336877	-0.647795162090913	0.517117444893382	0.767654634206156
AT2G43840	85.5174018224628	-0.159310594773458	0.24588590566554	-0.647904540694397	0.517046693712849	0.767654634206156
AT3G29575	250.957528940353	0.101818503635429	0.157206927097689	0.647671864816481	0.517197205329979	0.767709513808802
AT3G23580	183.062720818049	-0.127934722706005	0.197631690770192	-0.647339109468879	0.517412495015298	0.767921643123005
AT4G15150	97.5619635019684	-0.182479315719384	0.281870475131831	-0.647387122166798	0.517381428372605	0.767921643123005
AT1G58520	114.909083232414	-0.145449667816485	0.224745829333584	-0.647174046556377	0.517519306429666	0.768026448673317
AT3G25870	119.643791443163	0.140710105209468	0.217444072585263	0.647109408578125	0.517561136462741	0.768034810448486
AT3G48780	866.937652287894	0.0809190774326742	0.125059952135605	0.647042286925969	0.51760457564052	0.768045558777356
AT1G21250	6.34218084163395	-0.504062918035524	0.779111426710369	-0.64697153802996	0.517650364307155	0.768051648831207
AT3G15920	514.323026757197	0.0921320062745056	0.142415481891654	0.646924091754275	0.517681072698238	0.768051648831207
AT3G44200	576.769525946494	-0.102020169651465	0.157714210466258	-0.646867326348448	0.517717813896941	0.768052457042522
AT1G51965	176.333975287482	0.111600689118622	0.172651950566378	0.646391128235274	0.518026084486513	0.76830554597717
AT5G23720	520.094219573273	-0.089598583734502	0.138583405549034	-0.646531836763097	0.517934985835631	0.76830554597717
AT5G53380	12.3337732363148	-0.416839521051166	0.644883006320686	-0.646380067338727	0.518033245972731	0.76830554597717
AT3G51171	6.90526179618626	-0.48189964219883	0.745469371653673	-0.646437882658858	0.517995813440932	0.76830554597717
AT4G27090	4350.92198010881	-0.0750918796101634	0.116270833116312	-0.645835912563254	0.518385627542302	0.76877443603719
AT1G09190	35.4794340349823	-0.241470123340772	0.373937544252108	-0.645749877359128	0.51844135321653	0.768775751906407
AT5G23510	186.648571475582	-0.121466601735009	0.188109551158864	-0.645722670575228	0.518458975907474	0.768775751906407
AT5G60030	178.189853516282	-0.120074659787752	0.185980562577645	-0.645630156848361	0.51851890227877	0.768810885853765
AT1G66150	529.535487378184	-0.09223091856697	0.142921398219625	-0.645326170299847	0.518715836755386	0.768992099893816
AT5G17050	227.262423935281	-0.115543755182974	0.179039379947727	-0.645353861349993	0.518697895801235	0.768992099893816
AT3G46290	485.618738004637	-0.106791697164547	0.165498298956059	-0.645273684612919	0.518749842965271	0.768992099893816
AT1G24320	383.13353342005	0.12485673985211	0.193591950330019	0.644947993133314	0.518960888771118	0.769131258041672
AT1G76810	2130.85177022592	0.0799713570545981	0.124004850916758	0.644905069949892	0.518988706001256	0.769131258041672
AT2G32760	235.890277276319	0.109099822243396	0.169164341508512	0.644933922069541	0.518970007721448	0.769131258041672
AT4G30820	136.201809573063	0.132257665969097	0.205074183627479	0.644925965958472	0.518975163827493	0.769131258041672
AT1G71930	16.7656943992878	0.3176526324261	0.492602011087698	0.64484639785514	0.519026730874987	0.769133892201715
AT1G67080	404.245361957827	0.0990075087716154	0.153709877104042	0.644119367193301	0.519498032458608	0.769449060267164
AT5G07720	38.6076886192528	-0.221010871666435	0.343114921134991	-0.644130750523331	0.519490651451389	0.769449060267164
AT5G36880	2381.11062558298	-0.0654342026620991	0.101560742641214	-0.644286374443519	0.519389749563324	0.769449060267164
AT2G15300	139.647468128174	-0.122026380803875	0.189394169118496	-0.64429850914538	0.519381882211291	0.769449060267164
AT2G22360	135.997591166487	0.128308363449824	0.199170990803915	0.644212106049846	0.519437901703179	0.769449060267164
AT2G26200	296.375730237833	-0.0938671657165357	0.145740441352233	-0.644070821013042	0.519529510648365	0.769449060267164
AT4G30210	2325.73393916099	-0.0843902965888207	0.131009024510339	-0.64415636177919	0.519474045184896	0.769449060267164
AT4G40045	115.382936227137	0.142171379964087	0.220671016455089	0.644268478244045	0.519401352408209	0.769449060267164
AT1G22260	18.1244053920457	-0.294653886212195	0.457852074761388	-0.643556953118002	0.519862771892459	0.769685190219498
AT1G29370	174.756568379096	0.139488306078605	0.21674005820185	0.643574183913427	0.519851595334544	0.769685190219498
AT3G53680	49.1919344632395	-0.224945551435785	0.349541114348124	-0.643545329010284	0.519870311806675	0.769685190219498
AT2G21410	894.247772402417	0.0743689252255006	0.115523508789873	0.64375576888658	0.519733819859105	0.769685190219498
AT2G23060	33.3029239627183	-0.237379392601626	0.368833762747321	-0.643594531133659	0.519838397502997	0.769685190219498
AT1G05577	7.9714445810009	0.438376061391124	0.681256576408926	0.643481584723797	0.519911660193953	0.769692703387671
AT1G50240	206.400547866159	-0.141579491007273	0.220075421772284	-0.64332259307797	0.520014799151521	0.76973710573485
AT5G10960	3229.2455415476	0.0826323351529475	0.128450564470722	0.643300677528609	0.520029016744197	0.76973710573485
AT2G20700	3.99224582220417	-0.653107574406114	1.01540810235177	-0.643197127237278	0.520096197139819	0.76973710573485
AT4G01510	54.0519652887052	0.177904725695237	0.276612191123746	0.643155766101607	0.520123032283627	0.76973710573485
AT4G15820	76.9288304394717	0.151730849982223	0.235889201328221	0.643229317526501	0.52007531254384	0.76973710573485
AT1G79915	6.69467503385032	0.500948374256164	0.779052402519589	0.643022693513313	0.52020937474729	0.769811194836652
AT5G49720	5774.92733838713	0.0629495142896453	0.0979094581128862	0.642935989054977	0.520265635812442	0.7698407619459
AT1G66345	72.5934813671661	0.155933573319712	0.242560168090514	0.642865539495848	0.520311351656333	0.769853276587072
AT3G02980	54.8017909620786	0.179894855672624	0.279856470152363	0.642811136632586	0.520346655959837	0.769853276587072
AT3G21750	72.6130051035437	0.156897109898378	0.244166303030876	0.642582977056164	0.520494731740374	0.769937808398271
AT3G63010	1771.93816831546	0.0690620607576301	0.107478055102045	0.642568947605713	0.520503837575562	0.769937808398271
AT2G21840	419.026615781103	-0.120495997667638	0.187526246653043	-0.642555374611518	0.520512647225279	0.769937808398271
AT2G31480	14.8034217487256	-0.333474979370304	0.519072317965551	-0.642444160145785	0.520584834669816	0.769990910836388
AT5G43850	444.653651424849	0.095088261049913	0.148052535587508	0.642260267090868	0.520704207882775	0.770113792922883
AT3G17880	560.684634890523	0.0819337499594748	0.127589717364508	0.642165776771809	0.520765551262157	0.770150838599924
AT3G18750	105.762993787272	0.142731009852132	0.222306215931085	0.64204686879461	0.520842751942926	0.770211328557874
AT4G15360	51.4850164647778	-0.206149146475397	0.321122590082309	-0.641964012630059	0.520896549566865	0.770237204547688
AT1G11760	105.292315461528	0.15899541047149	0.247921009178284	0.641314792152828	0.521318180536987	0.770270209095071
AT1G19300	189.169259542904	0.126697046399648	0.197542566891831	0.641365799752032	0.521285047708591	0.770270209095071
AT1G19740	122.973170359689	-0.125988593629276	0.196360237830388	-0.641619683400985	0.521120149516784	0.770270209095071
AT1G63840	502.844285153663	0.0886226857076746	0.138087050004283	0.641788536324917	0.521010493907725	0.770270209095071
AT5G18280	461.597849063379	-0.0900352737467502	0.140358432984048	-0.641466792073567	0.521219449676012	0.770270209095071
AT5G35580	481.732343029615	-0.122944553195371	0.191624655284832	-0.641590472857606	0.521139120485114	0.770270209095071
AT5G51180	302.257175877601	-0.0995259475553022	0.155104988506459	-0.641668256538104	0.521088604179211	0.770270209095071
AT5G67180	42.5291438648862	0.225621209113324	0.351768388585665	0.64139137123852	0.52126843773516	0.770270209095071
AT3G05710	369.482440555454	-0.0893616635558854	0.139223481107161	-0.641857701339211	0.520965580545493	0.770270209095071
AT2G25650	82.3428537061844	0.153127622864246	0.238707505298083	0.641486419427952	0.52120670151847	0.770270209095071
AT4G37210	404.180553925659	-0.085625995187792	0.133455272349208	-0.641608185877717	0.521127616612056	0.770270209095071
AT1G33700	1212.87942959973	-0.0933523765667139	0.145623375683683	-0.641053513067094	0.521487915676109	0.77046735014144
AT3G50240	146.753395923713	-0.124787851494206	0.194734649663308	-0.64080969519272	0.521646333106773	0.770647743660281
AT1G24310	223.812428183234	-0.10549027677557	0.164659472438496	-0.640657201273208	0.52174542659144	0.770686822613558
AT3G12210	85.4194673486453	-0.154079583996124	0.240482695675822	-0.640709650909052	0.521711342715949	0.770686822613558
AT3G17185	91.3523472100947	0.154112865828868	0.240644792563389	0.640416375468723	0.521901939552759	0.77086435022762
AT1G32850	3.36191171801376	0.672621486975301	1.05061981192034	0.640213975925197	0.522033497914192	0.770951335762892
AT2G30220	10.5351281684898	-0.380326180456043	0.59404678937496	-0.640229334218289	0.522023514527723	0.770951335762892
AT1G24030	75.5813276802299	-0.159161028890453	0.24865636829674	-0.640084265609936	0.522117817723088	0.771022198779748
AT1G04267	7.81164389731289	0.51522995587642	0.805060037017865	0.63998948175959	0.522179437574823	0.77105953276967
AT4G17170	1128.28047623002	-0.0884971065789545	0.138318725690092	-0.639805681677804	0.522298938348289	0.771182323624825
AT4G29440	298.403016497869	-0.103076360690722	0.16114283833756	-0.639658341345577	0.522394744339297	0.771216453081162
AT4G38260	302.099581137927	0.105709841525267	0.165248579796413	0.639701966912524	0.522366376483277	0.771216453081162
AT4G08225	3.71777048012392	0.631249586207602	0.987543442630683	0.639211966742484	0.522685048296124	0.771591348253475
AT2G44190	46.3076238151292	-0.213082787414027	0.333470424421749	-0.638985564562498	0.522832322768549	0.771755064822667
AT1G18480	282.44421782825	-0.103429517691905	0.161927430481571	-0.638739942851601	0.522992123630718	0.77193724758766
AT4G39370	166.934655370354	-0.112329490703696	0.175920802037895	-0.638523070622993	0.523133240995341	0.772091830053568
AT5G24840	121.163446756145	-0.126432979988985	0.198102086890812	-0.638221343214175	0.523329605587979	0.772327924674595
AT5G41940	615.003843818998	-0.0835777960954175	0.130982188142586	-0.638085202886027	0.523418218273548	0.772392390356407
AT2G46410	50.1115006390208	-0.181216274639445	0.284019179319571	-0.638042385283934	0.523446089510586	0.772392390356407
AT1G72540	131.520247692669	-0.176103289772063	0.27626472930137	-0.637443984316786	0.52383568597488	0.7728048715479
AT3G58930	128.160511478361	0.129189581033605	0.202641791575413	0.637526839993057	0.523781732878909	0.7728048715479
AT3G59680	185.741057342013	-0.120680556659115	0.189335716641413	-0.637389282908909	0.523871307429426	0.7728048715479
AT4G21200	13.8820161246428	-0.348290835852217	0.546337707005613	-0.63750100237661	0.523798557243001	0.7728048715479
AT5G45080	1025.37821604528	0.0940803266589966	0.147664554189035	0.637121936104978	0.524045421035801	0.77300797976772
AT4G12990	122.759804512834	0.15197566264213	0.238629831036782	0.636867829901388	0.524210938995918	0.773198381381508
AT3G54300	647.591457386917	-0.0861010308013194	0.135214237900948	-0.636774885085648	0.524271487445515	0.773233939814165
AT3G22565	57.7475090468817	-0.184775998704787	0.290219489241288	-0.636676741413342	0.524335426554957	0.773234766528866
AT2G45320	73.9665890783199	-0.170133295112667	0.267226964282568	-0.636662155592825	0.524344929336154	0.773234766528866
AT3G11600	138.04534432268	-0.149737814920309	0.235242314623173	-0.636525852758119	0.524433736011488	0.773311983629449
AT2G40300	119.931824875154	0.127591966693404	0.200486259719229	0.636412524589418	0.524507579651919	0.77336712755431
AT1G47340	80.9335209443777	0.153886814967991	0.241851333697693	0.63628681560361	0.52458949675475	0.77342924443641
AT3G01790	398.561958836544	0.0912240133148756	0.14338480886159	0.636218118496321	0.524634265360902	0.77342924443641
AT3G47700	216.410975084774	-0.104764850153696	0.164677980457445	-0.636180076186742	0.524659057656708	0.77342924443641
AT1G14560	277.087175956758	-0.0987409024976588	0.155300010705191	-0.635807441669146	0.524901936493971	0.773626046430893
AT3G15070	286.16761472508	0.0932308993160156	0.146608167670662	0.63591886316626	0.524829307227944	0.773626046430893
AT3G27460	253.019276179488	0.101232093885661	0.159208652084608	0.635845430258797	0.524877173339013	0.773626046430893
AT1G60620	148.455240938402	0.117542679356052	0.185000918623005	0.635362679444746	0.525191902666583	0.773751157175656
AT5G08510	67.1373392345359	0.160941430527749	0.253337077949628	0.635285730104415	0.525242078701077	0.773751157175656
AT5G10800	59.2756590673384	0.184353603938316	0.290103168184303	0.635476010455688	0.525118007855352	0.773751157175656
AT3G12300	131.124559423246	-0.13758499323963	0.216464020595968	-0.635602133143566	0.525035778789594	0.773751157175656
AT3G62930	3.12700361167457	-0.688086879213586	1.08302424413956	-0.635338389640811	0.525207740952491	0.773751157175656
AT2G36420	557.797437835273	-0.0811912576633742	0.127750231720249	-0.63554685240156	0.525071819739213	0.773751157175656
AT4G24100	805.967675219733	0.0787588022996679	0.123948601445649	0.635415013812829	0.525157778615609	0.773751157175656
AT1G77480	312.898131701727	0.106892857388432	0.168315367713563	0.635074852881771	0.525379597101005	0.773797175330062
AT5G06620	48.3929450979831	0.194518625057544	0.306277638840525	0.63510553951615	0.525359584421133	0.773797175330062
AT4G27980	7.26239908871427	-0.452951720619972	0.713231097515979	-0.635070066627071	0.525382718553193	0.773797175330062
AT4G30350	648.121653245625	0.0765283588457827	0.120528213745912	0.634941450365419	0.525466601785946	0.773867006058856
AT1G10310	122.928800906577	-0.129671654816136	0.204307160315588	-0.634689722160671	0.525630798171509	0.773868571692465
AT1G16370	178.321421083988	-0.109215637355254	0.172048468233112	-0.634795755387232	0.525561631994058	0.773868571692465
AT1G22940	169.156811234595	0.111033756253024	0.174949911503152	0.634660259608215	0.525650017616452	0.773868571692465
AT3G10820	140.35301192922	-0.119049104889134	0.187564138251244	-0.634711443237973	0.525616628989488	0.773868571692465
AT3G13570	527.126157617308	0.0843924531037291	0.132926948695469	0.63487843459846	0.525507703026055	0.773868571692465
AT5G06100	298.270720901724	0.092356440941324	0.145587808871851	0.634369331175373	0.525839819618465	0.774038596385315
AT5G13830	26.9036614704938	0.265480950614569	0.418484467473317	0.634386629012691	0.525828533512375	0.774038596385315
AT5G47140	561.4504182357	-0.0884390061888243	0.139424318172497	-0.63431550068193	0.525874942527485	0.774038596385315
AT5G09125	4.57743491906145	-0.575754975149506	0.907802498177926	-0.634229335461314	0.525931165448451	0.774067656214933
AT4G15330	303.321568835852	0.112614129097895	0.177586279429653	0.634137555331263	0.525991055484721	0.774102108914572
AT2G44410	677.688072322556	0.0756733915024877	0.11944646541376	0.633533953812333	0.526385015334396	0.774628173963559
AT3G28950	828.538297222015	-0.0869567690082981	0.137300312197768	-0.633332638625361	0.526516443646812	0.774767851438399
AT1G03540	16.1831550806999	0.308354588883972	0.486935247571364	0.633255839296743	0.526566586387343	0.774787906286183
AT3G17160	343.333747352592	0.103323084751864	0.163244224961281	0.632935620089292	0.526775685701798	0.775041830183501
AT1G42540	283.847486426402	-0.098713054522655	0.155995125192395	-0.632795764617057	0.526867022952051	0.775101646379854
AT2G40820	572.974624186845	0.0823202601056703	0.130119822180347	0.632649651115985	0.526962455849746	0.775101646379854
AT4G13000	10.5871900202632	-0.383929911293912	0.606768382989014	-0.632745413336513	0.52689990850331	0.775101646379854
